"Plot Title: 4030"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444030, SEN S/N: 20444030)","Coupler Detached (LGR S/N: 20444030)","Coupler Attached (LGR S/N: 20444030)","Host Connected (LGR S/N: 20444030)","Stopped (LGR S/N: 20444030)","End Of File (LGR S/N: 20444030)"
2877,10/25/23 05:16:00 PM,26.793,,,,,
2878,10/25/23 05:17:00 PM,26.793,,,,,
2879,10/25/23 05:18:00 PM,26.793,,,,,
2880,10/25/23 05:19:00 PM,26.793,,,,,
2881,10/25/23 05:20:00 PM,26.793,,,,,
2882,10/25/23 05:21:00 PM,26.793,,,,,
2883,10/25/23 05:22:00 PM,26.793,,,,,
2884,10/25/23 05:23:00 PM,26.818,,,,,
2885,10/25/23 05:24:00 PM,26.818,,,,,
2886,10/25/23 05:25:00 PM,26.818,,,,,
2887,10/25/23 05:26:00 PM,26.818,,,,,
2888,10/25/23 05:27:00 PM,26.793,,,,,
2889,10/25/23 05:28:00 PM,26.793,,,,,
2890,10/25/23 05:29:00 PM,26.793,,,,,
2891,10/25/23 05:30:00 PM,26.793,,,,,
2892,10/25/23 05:31:00 PM,26.793,,,,,
2893,10/25/23 05:32:00 PM,26.793,,,,,
2894,10/25/23 05:33:00 PM,26.793,,,,,
2895,10/25/23 05:34:00 PM,26.793,,,,,
2896,10/25/23 05:35:00 PM,26.793,,,,,
2897,10/25/23 05:36:00 PM,26.793,,,,,
2898,10/25/23 05:37:00 PM,26.793,,,,,
2899,10/25/23 05:38:00 PM,26.793,,,,,
2900,10/25/23 05:39:00 PM,26.793,,,,,
2901,10/25/23 05:40:00 PM,26.793,,,,,
2902,10/25/23 05:41:00 PM,26.793,,,,,
2903,10/25/23 05:42:00 PM,26.793,,,,,
2904,10/25/23 05:43:00 PM,26.793,,,,,
2905,10/25/23 05:44:00 PM,26.793,,,,,
2906,10/25/23 05:45:00 PM,26.793,,,,,
2907,10/25/23 05:46:00 PM,26.793,,,,,
2908,10/25/23 05:47:00 PM,26.793,,,,,
2909,10/25/23 05:48:00 PM,26.793,,,,,
2910,10/25/23 05:49:00 PM,26.793,,,,,
2911,10/25/23 05:50:00 PM,26.793,,,,,
2912,10/25/23 05:51:00 PM,26.793,,,,,
2913,10/25/23 05:52:00 PM,26.793,,,,,
2914,10/25/23 05:53:00 PM,26.793,,,,,
2915,10/25/23 05:54:00 PM,26.793,,,,,
2916,10/25/23 05:55:00 PM,26.793,,,,,
2917,10/25/23 05:56:00 PM,26.793,,,,,
2918,10/25/23 05:57:00 PM,26.793,,,,,
2919,10/25/23 05:58:00 PM,26.793,,,,,
2920,10/25/23 05:59:00 PM,26.793,,,,,
2921,10/25/23 06:00:00 PM,26.793,,,,,
2922,10/25/23 06:01:00 PM,26.769,,,,,
2923,10/25/23 06:02:00 PM,26.793,,,,,
2924,10/25/23 06:03:00 PM,26.793,,,,,
2925,10/25/23 06:04:00 PM,26.793,,,,,
2926,10/25/23 06:05:00 PM,26.793,,,,,
2927,10/25/23 06:06:00 PM,26.793,,,,,
2928,10/25/23 06:07:00 PM,26.793,,,,,
2929,10/25/23 06:08:00 PM,26.769,,,,,
2930,10/25/23 06:09:00 PM,26.793,,,,,
2931,10/25/23 06:10:00 PM,26.793,,,,,
2932,10/25/23 06:11:00 PM,26.793,,,,,
2933,10/25/23 06:12:00 PM,26.793,,,,,
2934,10/25/23 06:13:00 PM,26.793,,,,,
2935,10/25/23 06:14:00 PM,26.793,,,,,
2936,10/25/23 06:15:00 PM,26.793,,,,,
2937,10/25/23 06:16:00 PM,26.793,,,,,
2938,10/25/23 06:17:00 PM,26.793,,,,,
2939,10/25/23 06:18:00 PM,26.793,,,,,
2940,10/25/23 06:19:00 PM,26.793,,,,,
2941,10/25/23 06:20:00 PM,26.793,,,,,
2942,10/25/23 06:21:00 PM,26.793,,,,,
2943,10/25/23 06:22:00 PM,26.793,,,,,
2944,10/25/23 06:23:00 PM,26.793,,,,,
2945,10/25/23 06:24:00 PM,26.793,,,,,
2946,10/25/23 06:25:00 PM,26.793,,,,,
2947,10/25/23 06:26:00 PM,26.793,,,,,
2948,10/25/23 06:27:00 PM,26.793,,,,,
2949,10/25/23 06:28:00 PM,26.793,,,,,
2950,10/25/23 06:29:00 PM,26.793,,,,,
2951,10/25/23 06:30:00 PM,26.793,,,,,
2952,10/25/23 06:31:00 PM,26.793,,,,,
2953,10/25/23 06:32:00 PM,26.793,,,,,
2954,10/25/23 06:33:00 PM,26.793,,,,,
2955,10/25/23 06:34:00 PM,26.793,,,,,
2956,10/25/23 06:35:00 PM,26.793,,,,,
2957,10/25/23 06:36:00 PM,26.793,,,,,
2958,10/25/23 06:37:00 PM,26.793,,,,,
2959,10/25/23 06:38:00 PM,26.793,,,,,
2960,10/25/23 06:39:00 PM,26.793,,,,,
2961,10/25/23 06:40:00 PM,26.793,,,,,
2962,10/25/23 06:41:00 PM,26.793,,,,,
2963,10/25/23 06:42:00 PM,26.793,,,,,
2964,10/25/23 06:43:00 PM,26.793,,,,,
2965,10/25/23 06:44:00 PM,26.793,,,,,
2966,10/25/23 06:45:00 PM,26.793,,,,,
2967,10/25/23 06:46:00 PM,26.793,,,,,
2968,10/25/23 06:47:00 PM,26.793,,,,,
2969,10/25/23 06:48:00 PM,26.793,,,,,
2970,10/25/23 06:49:00 PM,26.793,,,,,
2971,10/25/23 06:50:00 PM,26.793,,,,,
2972,10/25/23 06:51:00 PM,26.793,,,,,
2973,10/25/23 06:52:00 PM,26.793,,,,,
2974,10/25/23 06:53:00 PM,26.793,,,,,
2975,10/25/23 06:54:00 PM,26.793,,,,,
2976,10/25/23 06:55:00 PM,26.793,,,,,
2977,10/25/23 06:56:00 PM,26.793,,,,,
2978,10/25/23 06:57:00 PM,26.793,,,,,
2979,10/25/23 06:58:00 PM,26.793,,,,,
2980,10/25/23 06:59:00 PM,26.793,,,,,
2981,10/25/23 07:00:00 PM,26.793,,,,,
2982,10/25/23 07:01:00 PM,26.793,,,,,
2983,10/25/23 07:02:00 PM,26.793,,,,,
2984,10/25/23 07:03:00 PM,26.793,,,,,
2985,10/25/23 07:04:00 PM,26.793,,,,,
2986,10/25/23 07:05:00 PM,26.793,,,,,
2987,10/25/23 07:06:00 PM,26.793,,,,,
2988,10/25/23 07:07:00 PM,26.793,,,,,
2989,10/25/23 07:08:00 PM,26.793,,,,,
2990,10/25/23 07:09:00 PM,26.793,,,,,
2991,10/25/23 07:10:00 PM,26.793,,,,,
2992,10/25/23 07:11:00 PM,26.793,,,,,
2993,10/25/23 07:12:00 PM,26.793,,,,,
2994,10/25/23 07:13:00 PM,26.793,,,,,
2995,10/25/23 07:14:00 PM,26.793,,,,,
2996,10/25/23 07:15:00 PM,26.793,,,,,
2997,10/25/23 07:16:00 PM,26.793,,,,,
2998,10/25/23 07:17:00 PM,26.793,,,,,
2999,10/25/23 07:18:00 PM,26.793,,,,,
3000,10/25/23 07:19:00 PM,26.793,,,,,
3001,10/25/23 07:20:00 PM,26.793,,,,,
3002,10/25/23 07:21:00 PM,26.793,,,,,
3003,10/25/23 07:22:00 PM,26.793,,,,,
3004,10/25/23 07:23:00 PM,26.793,,,,,
3005,10/25/23 07:24:00 PM,26.793,,,,,
3006,10/25/23 07:25:00 PM,26.793,,,,,
3007,10/25/23 07:26:00 PM,26.793,,,,,
3008,10/25/23 07:27:00 PM,26.793,,,,,
3009,10/25/23 07:28:00 PM,26.793,,,,,
3010,10/25/23 07:29:00 PM,26.793,,,,,
3011,10/25/23 07:30:00 PM,26.793,,,,,
3012,10/25/23 07:31:00 PM,26.793,,,,,
3013,10/25/23 07:32:00 PM,26.793,,,,,
3014,10/25/23 07:33:00 PM,26.793,,,,,
3015,10/25/23 07:34:00 PM,26.793,,,,,
3016,10/25/23 07:35:00 PM,26.793,,,,,
3017,10/25/23 07:36:00 PM,26.818,,,,,
3018,10/25/23 07:37:00 PM,26.793,,,,,
3019,10/25/23 07:38:00 PM,26.793,,,,,
3020,10/25/23 07:39:00 PM,26.793,,,,,
3021,10/25/23 07:40:00 PM,26.793,,,,,
3022,10/25/23 07:41:00 PM,26.793,,,,,
3023,10/25/23 07:42:00 PM,26.793,,,,,
3024,10/25/23 07:43:00 PM,26.793,,,,,
3025,10/25/23 07:44:00 PM,26.793,,,,,
3026,10/25/23 07:45:00 PM,26.793,,,,,
3027,10/25/23 07:46:00 PM,26.793,,,,,
3028,10/25/23 07:47:00 PM,26.793,,,,,
3029,10/25/23 07:48:00 PM,26.793,,,,,
3030,10/25/23 07:49:00 PM,26.793,,,,,
3031,10/25/23 07:50:00 PM,26.793,,,,,
3032,10/25/23 07:51:00 PM,26.793,,,,,
3033,10/25/23 07:52:00 PM,26.793,,,,,
3034,10/25/23 07:53:00 PM,26.793,,,,,
3035,10/25/23 07:54:00 PM,26.793,,,,,
3036,10/25/23 07:55:00 PM,26.793,,,,,
3037,10/25/23 07:56:00 PM,26.793,,,,,
3038,10/25/23 07:57:00 PM,26.793,,,,,
3039,10/25/23 07:58:00 PM,26.793,,,,,
3040,10/25/23 07:59:00 PM,26.793,,,,,
3041,10/25/23 08:00:00 PM,26.793,,,,,
3042,10/25/23 08:01:00 PM,26.793,,,,,
3043,10/25/23 08:02:00 PM,26.793,,,,,
3044,10/25/23 08:03:00 PM,26.793,,,,,
3045,10/25/23 08:04:00 PM,26.793,,,,,
3046,10/25/23 08:05:00 PM,26.793,,,,,
3047,10/25/23 08:06:00 PM,26.793,,,,,
3048,10/25/23 08:07:00 PM,26.793,,,,,
3049,10/25/23 08:08:00 PM,26.793,,,,,
3050,10/25/23 08:09:00 PM,26.793,,,,,
3051,10/25/23 08:10:00 PM,26.793,,,,,
3052,10/25/23 08:11:00 PM,26.793,,,,,
3053,10/25/23 08:12:00 PM,26.793,,,,,
3054,10/25/23 08:13:00 PM,26.793,,,,,
3055,10/25/23 08:14:00 PM,26.793,,,,,
3056,10/25/23 08:15:00 PM,26.793,,,,,
3057,10/25/23 08:16:00 PM,26.793,,,,,
3058,10/25/23 08:17:00 PM,26.793,,,,,
3059,10/25/23 08:18:00 PM,26.793,,,,,
3060,10/25/23 08:19:00 PM,26.793,,,,,
3061,10/25/23 08:20:00 PM,26.793,,,,,
3062,10/25/23 08:21:00 PM,26.793,,,,,
3063,10/25/23 08:22:00 PM,26.793,,,,,
3064,10/25/23 08:23:00 PM,26.793,,,,,
3065,10/25/23 08:24:00 PM,26.793,,,,,
3066,10/25/23 08:25:00 PM,26.793,,,,,
3067,10/25/23 08:26:00 PM,26.793,,,,,
3068,10/25/23 08:27:00 PM,26.793,,,,,
3069,10/25/23 08:28:00 PM,26.793,,,,,
3070,10/25/23 08:29:00 PM,26.793,,,,,
3071,10/25/23 08:30:00 PM,26.793,,,,,
3072,10/25/23 08:31:00 PM,26.793,,,,,
3073,10/25/23 08:32:00 PM,26.793,,,,,
3074,10/25/23 08:33:00 PM,26.793,,,,,
3075,10/25/23 08:34:00 PM,26.793,,,,,
3076,10/25/23 08:35:00 PM,26.793,,,,,
3077,10/25/23 08:36:00 PM,26.793,,,,,
3078,10/25/23 08:37:00 PM,26.793,,,,,
3079,10/25/23 08:38:00 PM,26.793,,,,,
3080,10/25/23 08:39:00 PM,26.793,,,,,
3081,10/25/23 08:40:00 PM,26.793,,,,,
3082,10/25/23 08:41:00 PM,26.793,,,,,
3083,10/25/23 08:42:00 PM,26.793,,,,,
3084,10/25/23 08:43:00 PM,26.793,,,,,
3085,10/25/23 08:44:00 PM,26.793,,,,,
3086,10/25/23 08:45:00 PM,26.793,,,,,
3087,10/25/23 08:46:00 PM,26.793,,,,,
3088,10/25/23 08:47:00 PM,26.793,,,,,
3089,10/25/23 08:48:00 PM,26.793,,,,,
3090,10/25/23 08:49:00 PM,26.793,,,,,
3091,10/25/23 08:50:00 PM,26.793,,,,,
3092,10/25/23 08:51:00 PM,26.793,,,,,
3093,10/25/23 08:52:00 PM,26.793,,,,,
3094,10/25/23 08:53:00 PM,26.793,,,,,
3095,10/25/23 08:54:00 PM,26.793,,,,,
3096,10/25/23 08:55:00 PM,26.793,,,,,
3097,10/25/23 08:56:00 PM,26.793,,,,,
3098,10/25/23 08:57:00 PM,26.793,,,,,
3099,10/25/23 08:58:00 PM,26.793,,,,,
3100,10/25/23 08:59:00 PM,26.793,,,,,
3101,10/25/23 09:00:00 PM,26.769,,,,,
3102,10/25/23 09:01:00 PM,26.769,,,,,
3103,10/25/23 09:02:00 PM,26.769,,,,,
3104,10/25/23 09:03:00 PM,26.793,,,,,
3105,10/25/23 09:04:00 PM,26.769,,,,,
3106,10/25/23 09:05:00 PM,26.769,,,,,
3107,10/25/23 09:06:00 PM,26.769,,,,,
3108,10/25/23 09:07:00 PM,26.769,,,,,
3109,10/25/23 09:08:00 PM,26.769,,,,,
3110,10/25/23 09:09:00 PM,26.769,,,,,
3111,10/25/23 09:10:00 PM,26.793,,,,,
3112,10/25/23 09:11:00 PM,26.793,,,,,
3113,10/25/23 09:12:00 PM,26.793,,,,,
3114,10/25/23 09:13:00 PM,26.793,,,,,
3115,10/25/23 09:14:00 PM,26.769,,,,,
3116,10/25/23 09:15:00 PM,26.769,,,,,
3117,10/25/23 09:16:00 PM,26.769,,,,,
3118,10/25/23 09:17:00 PM,26.769,,,,,
3119,10/25/23 09:18:00 PM,26.769,,,,,
3120,10/25/23 09:19:00 PM,26.793,,,,,
3121,10/25/23 09:20:00 PM,26.793,,,,,
3122,10/25/23 09:21:00 PM,26.769,,,,,
3123,10/25/23 09:22:00 PM,26.769,,,,,
3124,10/25/23 09:23:00 PM,26.769,,,,,
3125,10/25/23 09:24:00 PM,26.769,,,,,
3126,10/25/23 09:25:00 PM,26.769,,,,,
3127,10/25/23 09:26:00 PM,26.769,,,,,
3128,10/25/23 09:27:00 PM,26.769,,,,,
3129,10/25/23 09:28:00 PM,26.769,,,,,
3130,10/25/23 09:29:00 PM,26.769,,,,,
3131,10/25/23 09:30:00 PM,26.769,,,,,
3132,10/25/23 09:31:00 PM,26.769,,,,,
3133,10/25/23 09:32:00 PM,26.769,,,,,
3134,10/25/23 09:33:00 PM,26.769,,,,,
3135,10/25/23 09:34:00 PM,26.769,,,,,
3136,10/25/23 09:35:00 PM,26.769,,,,,
3137,10/25/23 09:36:00 PM,26.769,,,,,
3138,10/25/23 09:37:00 PM,26.769,,,,,
3139,10/25/23 09:38:00 PM,26.769,,,,,
3140,10/25/23 09:39:00 PM,26.769,,,,,
3141,10/25/23 09:40:00 PM,26.769,,,,,
3142,10/25/23 09:41:00 PM,26.769,,,,,
3143,10/25/23 09:42:00 PM,26.769,,,,,
3144,10/25/23 09:43:00 PM,26.769,,,,,
3145,10/25/23 09:44:00 PM,26.769,,,,,
3146,10/25/23 09:45:00 PM,26.769,,,,,
3147,10/25/23 09:46:00 PM,26.769,,,,,
3148,10/25/23 09:47:00 PM,26.769,,,,,
3149,10/25/23 09:48:00 PM,26.769,,,,,
3150,10/25/23 09:49:00 PM,26.769,,,,,
3151,10/25/23 09:50:00 PM,26.769,,,,,
3152,10/25/23 09:51:00 PM,26.769,,,,,
3153,10/25/23 09:52:00 PM,26.769,,,,,
3154,10/25/23 09:53:00 PM,26.769,,,,,
3155,10/25/23 09:54:00 PM,26.769,,,,,
3156,10/25/23 09:55:00 PM,26.769,,,,,
3157,10/25/23 09:56:00 PM,26.769,,,,,
3158,10/25/23 09:57:00 PM,26.793,,,,,
3159,10/25/23 09:58:00 PM,26.793,,,,,
3160,10/25/23 09:59:00 PM,26.793,,,,,
3161,10/25/23 10:00:00 PM,26.793,,,,,
3162,10/25/23 10:01:00 PM,26.793,,,,,
3163,10/25/23 10:02:00 PM,26.793,,,,,
3164,10/25/23 10:03:00 PM,26.793,,,,,
3165,10/25/23 10:04:00 PM,26.769,,,,,
3166,10/25/23 10:05:00 PM,26.769,,,,,
3167,10/25/23 10:06:00 PM,26.769,,,,,
3168,10/25/23 10:07:00 PM,26.769,,,,,
3169,10/25/23 10:08:00 PM,26.769,,,,,
3170,10/25/23 10:09:00 PM,26.769,,,,,
3171,10/25/23 10:10:00 PM,26.769,,,,,
3172,10/25/23 10:11:00 PM,26.769,,,,,
3173,10/25/23 10:12:00 PM,26.769,,,,,
3174,10/25/23 10:13:00 PM,26.769,,,,,
3175,10/25/23 10:14:00 PM,26.744,,,,,
3176,10/25/23 10:15:00 PM,26.744,,,,,
3177,10/25/23 10:16:00 PM,26.744,,,,,
3178,10/25/23 10:17:00 PM,26.744,,,,,
3179,10/25/23 10:18:00 PM,26.744,,,,,
3180,10/25/23 10:19:00 PM,26.744,,,,,
3181,10/25/23 10:20:00 PM,26.744,,,,,
3182,10/25/23 10:21:00 PM,26.744,,,,,
3183,10/25/23 10:22:00 PM,26.744,,,,,
3184,10/25/23 10:23:00 PM,26.744,,,,,
3185,10/25/23 10:24:00 PM,26.744,,,,,
3186,10/25/23 10:25:00 PM,26.744,,,,,
3187,10/25/23 10:26:00 PM,26.744,,,,,
3188,10/25/23 10:27:00 PM,26.744,,,,,
3189,10/25/23 10:28:00 PM,26.744,,,,,
3190,10/25/23 10:29:00 PM,26.744,,,,,
3191,10/25/23 10:30:00 PM,26.744,,,,,
3192,10/25/23 10:31:00 PM,26.744,,,,,
3193,10/25/23 10:32:00 PM,26.744,,,,,
3194,10/25/23 10:33:00 PM,26.744,,,,,
3195,10/25/23 10:34:00 PM,26.744,,,,,
3196,10/25/23 10:35:00 PM,26.744,,,,,
3197,10/25/23 10:36:00 PM,26.744,,,,,
3198,10/25/23 10:37:00 PM,26.744,,,,,
3199,10/25/23 10:38:00 PM,26.744,,,,,
3200,10/25/23 10:39:00 PM,26.744,,,,,
3201,10/25/23 10:40:00 PM,26.744,,,,,
3202,10/25/23 10:41:00 PM,26.744,,,,,
3203,10/25/23 10:42:00 PM,26.744,,,,,
3204,10/25/23 10:43:00 PM,26.744,,,,,
3205,10/25/23 10:44:00 PM,26.744,,,,,
3206,10/25/23 10:45:00 PM,26.744,,,,,
3207,10/25/23 10:46:00 PM,26.744,,,,,
3208,10/25/23 10:47:00 PM,26.744,,,,,
3209,10/25/23 10:48:00 PM,26.744,,,,,
3210,10/25/23 10:49:00 PM,26.744,,,,,
3211,10/25/23 10:50:00 PM,26.744,,,,,
3212,10/25/23 10:51:00 PM,26.744,,,,,
3213,10/25/23 10:52:00 PM,26.744,,,,,
3214,10/25/23 10:53:00 PM,26.744,,,,,
3215,10/25/23 10:54:00 PM,26.744,,,,,
3216,10/25/23 10:55:00 PM,26.744,,,,,
3217,10/25/23 10:56:00 PM,26.744,,,,,
3218,10/25/23 10:57:00 PM,26.744,,,,,
3219,10/25/23 10:58:00 PM,26.744,,,,,
3220,10/25/23 10:59:00 PM,26.744,,,,,
3221,10/25/23 11:00:00 PM,26.744,,,,,
3222,10/25/23 11:01:00 PM,26.720,,,,,
3223,10/25/23 11:02:00 PM,26.720,,,,,
3224,10/25/23 11:03:00 PM,26.744,,,,,
3225,10/25/23 11:04:00 PM,26.744,,,,,
3226,10/25/23 11:05:00 PM,26.720,,,,,
3227,10/25/23 11:06:00 PM,26.720,,,,,
3228,10/25/23 11:07:00 PM,26.744,,,,,
3229,10/25/23 11:08:00 PM,26.744,,,,,
3230,10/25/23 11:09:00 PM,26.720,,,,,
3231,10/25/23 11:10:00 PM,26.720,,,,,
3232,10/25/23 11:11:00 PM,26.720,,,,,
3233,10/25/23 11:12:00 PM,26.720,,,,,
3234,10/25/23 11:13:00 PM,26.720,,,,,
3235,10/25/23 11:14:00 PM,26.720,,,,,
3236,10/25/23 11:15:00 PM,26.720,,,,,
3237,10/25/23 11:16:00 PM,26.720,,,,,
3238,10/25/23 11:17:00 PM,26.720,,,,,
3239,10/25/23 11:18:00 PM,26.720,,,,,
3240,10/25/23 11:19:00 PM,26.720,,,,,
3241,10/25/23 11:20:00 PM,26.720,,,,,
3242,10/25/23 11:21:00 PM,26.720,,,,,
3243,10/25/23 11:22:00 PM,26.720,,,,,
3244,10/25/23 11:23:00 PM,26.720,,,,,
3245,10/25/23 11:24:00 PM,26.720,,,,,
3246,10/25/23 11:25:00 PM,26.720,,,,,
3247,10/25/23 11:26:00 PM,26.720,,,,,
3248,10/25/23 11:27:00 PM,26.720,,,,,
3249,10/25/23 11:28:00 PM,26.720,,,,,
3250,10/25/23 11:29:00 PM,26.720,,,,,
3251,10/25/23 11:30:00 PM,26.720,,,,,
3252,10/25/23 11:31:00 PM,26.695,,,,,
3253,10/25/23 11:32:00 PM,26.695,,,,,
3254,10/25/23 11:33:00 PM,26.695,,,,,
3255,10/25/23 11:34:00 PM,26.695,,,,,
3256,10/25/23 11:35:00 PM,26.695,,,,,
3257,10/25/23 11:36:00 PM,26.695,,,,,
3258,10/25/23 11:37:00 PM,26.695,,,,,
3259,10/25/23 11:38:00 PM,26.695,,,,,
3260,10/25/23 11:39:00 PM,26.695,,,,,
3261,10/25/23 11:40:00 PM,26.695,,,,,
3262,10/25/23 11:41:00 PM,26.695,,,,,
3263,10/25/23 11:42:00 PM,26.695,,,,,
3264,10/25/23 11:43:00 PM,26.695,,,,,
3265,10/25/23 11:44:00 PM,26.695,,,,,
3266,10/25/23 11:45:00 PM,26.671,,,,,
3267,10/25/23 11:46:00 PM,26.671,,,,,
3268,10/25/23 11:47:00 PM,26.671,,,,,
3269,10/25/23 11:48:00 PM,26.671,,,,,
3270,10/25/23 11:49:00 PM,26.671,,,,,
3271,10/25/23 11:50:00 PM,26.646,,,,,
3272,10/25/23 11:51:00 PM,26.646,,,,,
3273,10/25/23 11:52:00 PM,26.646,,,,,
3274,10/25/23 11:53:00 PM,26.622,,,,,
3275,10/25/23 11:54:00 PM,26.646,,,,,
3276,10/25/23 11:55:00 PM,26.646,,,,,
3277,10/25/23 11:56:00 PM,26.646,,,,,
3278,10/25/23 11:57:00 PM,26.646,,,,,
3279,10/25/23 11:58:00 PM,26.646,,,,,
3280,10/25/23 11:59:00 PM,26.646,,,,,
3281,10/26/23 12:00:00 AM,26.646,,,,,
3282,10/26/23 12:01:00 AM,26.646,,,,,
3283,10/26/23 12:02:00 AM,26.646,,,,,
3284,10/26/23 12:03:00 AM,26.646,,,,,
3285,10/26/23 12:04:00 AM,26.646,,,,,
3286,10/26/23 12:05:00 AM,26.646,,,,,
3287,10/26/23 12:06:00 AM,26.646,,,,,
3288,10/26/23 12:07:00 AM,26.646,,,,,
3289,10/26/23 12:08:00 AM,26.646,,,,,
3290,10/26/23 12:09:00 AM,26.646,,,,,
3291,10/26/23 12:10:00 AM,26.646,,,,,
3292,10/26/23 12:11:00 AM,26.646,,,,,
3293,10/26/23 12:12:00 AM,26.671,,,,,
3294,10/26/23 12:13:00 AM,26.695,,,,,
3295,10/26/23 12:14:00 AM,26.695,,,,,
3296,10/26/23 12:15:00 AM,26.695,,,,,
3297,10/26/23 12:16:00 AM,26.720,,,,,
3298,10/26/23 12:17:00 AM,26.720,,,,,
3299,10/26/23 12:18:00 AM,26.720,,,,,
3300,10/26/23 12:19:00 AM,26.695,,,,,
3301,10/26/23 12:20:00 AM,26.695,,,,,
3302,10/26/23 12:21:00 AM,26.695,,,,,
3303,10/26/23 12:22:00 AM,26.695,,,,,
3304,10/26/23 12:23:00 AM,26.695,,,,,
3305,10/26/23 12:24:00 AM,26.695,,,,,
3306,10/26/23 12:25:00 AM,26.695,,,,,
3307,10/26/23 12:26:00 AM,26.695,,,,,
3308,10/26/23 12:27:00 AM,26.695,,,,,
3309,10/26/23 12:28:00 AM,26.671,,,,,
3310,10/26/23 12:29:00 AM,26.646,,,,,
3311,10/26/23 12:30:00 AM,26.646,,,,,
3312,10/26/23 12:31:00 AM,26.646,,,,,
3313,10/26/23 12:32:00 AM,26.646,,,,,
3314,10/26/23 12:33:00 AM,26.646,,,,,
3315,10/26/23 12:34:00 AM,26.671,,,,,
3316,10/26/23 12:35:00 AM,26.671,,,,,
3317,10/26/23 12:36:00 AM,26.671,,,,,
3318,10/26/23 12:37:00 AM,26.695,,,,,
3319,10/26/23 12:38:00 AM,26.695,,,,,
3320,10/26/23 12:39:00 AM,26.695,,,,,
3321,10/26/23 12:40:00 AM,26.695,,,,,
3322,10/26/23 12:41:00 AM,26.695,,,,,
3323,10/26/23 12:42:00 AM,26.695,,,,,
3324,10/26/23 12:43:00 AM,26.695,,,,,
3325,10/26/23 12:44:00 AM,26.695,,,,,
3326,10/26/23 12:45:00 AM,26.695,,,,,
3327,10/26/23 12:46:00 AM,26.695,,,,,
3328,10/26/23 12:47:00 AM,26.695,,,,,
3329,10/26/23 12:48:00 AM,26.695,,,,,
3330,10/26/23 12:49:00 AM,26.695,,,,,
3331,10/26/23 12:50:00 AM,26.695,,,,,
3332,10/26/23 12:51:00 AM,26.695,,,,,
3333,10/26/23 12:52:00 AM,26.695,,,,,
3334,10/26/23 12:53:00 AM,26.671,,,,,
3335,10/26/23 12:54:00 AM,26.671,,,,,
3336,10/26/23 12:55:00 AM,26.671,,,,,
3337,10/26/23 12:56:00 AM,26.671,,,,,
3338,10/26/23 12:57:00 AM,26.671,,,,,
3339,10/26/23 12:58:00 AM,26.671,,,,,
3340,10/26/23 12:59:00 AM,26.646,,,,,
3341,10/26/23 01:00:00 AM,26.646,,,,,
3342,10/26/23 01:01:00 AM,26.646,,,,,
3343,10/26/23 01:02:00 AM,26.646,,,,,
3344,10/26/23 01:03:00 AM,26.646,,,,,
3345,10/26/23 01:04:00 AM,26.646,,,,,
3346,10/26/23 01:05:00 AM,26.646,,,,,
3347,10/26/23 01:06:00 AM,26.646,,,,,
3348,10/26/23 01:07:00 AM,26.646,,,,,
3349,10/26/23 01:08:00 AM,26.646,,,,,
3350,10/26/23 01:09:00 AM,26.646,,,,,
3351,10/26/23 01:10:00 AM,26.646,,,,,
3352,10/26/23 01:11:00 AM,26.646,,,,,
3353,10/26/23 01:12:00 AM,26.646,,,,,
3354,10/26/23 01:13:00 AM,26.646,,,,,
3355,10/26/23 01:14:00 AM,26.646,,,,,
3356,10/26/23 01:15:00 AM,26.646,,,,,
3357,10/26/23 01:16:00 AM,26.671,,,,,
3358,10/26/23 01:17:00 AM,26.646,,,,,
3359,10/26/23 01:18:00 AM,26.646,,,,,
3360,10/26/23 01:19:00 AM,26.646,,,,,
3361,10/26/23 01:20:00 AM,26.646,,,,,
3362,10/26/23 01:21:00 AM,26.646,,,,,
3363,10/26/23 01:22:00 AM,26.646,,,,,
3364,10/26/23 01:23:00 AM,26.646,,,,,
3365,10/26/23 01:24:00 AM,26.646,,,,,
3366,10/26/23 01:25:00 AM,26.646,,,,,
3367,10/26/23 01:26:00 AM,26.646,,,,,
3368,10/26/23 01:27:00 AM,26.646,,,,,
3369,10/26/23 01:28:00 AM,26.622,,,,,
3370,10/26/23 01:29:00 AM,26.622,,,,,
3371,10/26/23 01:30:00 AM,26.622,,,,,
3372,10/26/23 01:31:00 AM,26.622,,,,,
3373,10/26/23 01:32:00 AM,26.622,,,,,
3374,10/26/23 01:33:00 AM,26.622,,,,,
3375,10/26/23 01:34:00 AM,26.622,,,,,
3376,10/26/23 01:35:00 AM,26.622,,,,,
3377,10/26/23 01:36:00 AM,26.622,,,,,
3378,10/26/23 01:37:00 AM,26.598,,,,,
3379,10/26/23 01:38:00 AM,26.598,,,,,
3380,10/26/23 01:39:00 AM,26.598,,,,,
3381,10/26/23 01:40:00 AM,26.598,,,,,
3382,10/26/23 01:41:00 AM,26.622,,,,,
3383,10/26/23 01:42:00 AM,26.622,,,,,
3384,10/26/23 01:43:00 AM,26.622,,,,,
3385,10/26/23 01:44:00 AM,26.622,,,,,
3386,10/26/23 01:45:00 AM,26.646,,,,,
3387,10/26/23 01:46:00 AM,26.646,,,,,
3388,10/26/23 01:47:00 AM,26.646,,,,,
