date,TempInSitu,Lux,Light_serial
01/23/2024 05:47:00,26.08,3.89,20555858
01/23/2024 05:48:00,26.08,4.54,20555858
01/23/2024 05:49:00,26.08,5.00,20555858
01/23/2024 05:50:00,26.08,4.11,20555858
01/23/2024 05:51:00,26.08,11.31,20555858
01/23/2024 05:52:00,26.08,11.96,20555858
01/23/2024 05:53:00,26.08,12.61,20555858
01/23/2024 05:54:00,26.04,16.54,20555858
01/23/2024 05:55:00,26.08,20.47,20555858
01/23/2024 05:56:00,26.08,23.07,20555858
01/23/2024 05:57:00,26.04,26.15,20555858
01/23/2024 05:58:00,26.04,24.18,20555858
01/23/2024 05:59:00,26.04,23.74,20555858
01/23/2024 06:00:00,26.08,26.59,20555858
01/23/2024 06:01:00,26.08,20.68,20555858
01/23/2024 06:02:00,26.08,39.64,20555858
01/23/2024 06:03:00,25.99,39.64,20555858
01/23/2024 06:04:00,26.04,40.12,20555858
01/23/2024 06:05:00,26.04,44.02,20555858
01/23/2024 06:06:00,26.04,43.16,20555858
01/23/2024 06:07:00,26.04,52.74,20555858
01/23/2024 06:08:00,25.99,37.04,20555858
01/23/2024 06:09:00,26.04,61.88,20555858
01/23/2024 06:10:00,26.08,63.18,20555858
01/23/2024 06:11:00,25.99,67.14,20555858
01/23/2024 06:12:00,26.04,70.18,20555858
01/23/2024 06:13:00,26.04,75.42,20555858
01/23/2024 06:14:00,26.04,81.12,20555858
01/23/2024 06:15:00,26.04,86.32,20555858
01/23/2024 06:16:00,25.99,90.76,20555858
01/23/2024 06:17:00,26.04,95.08,20555858
01/23/2024 06:18:00,25.99,96.80,20555858
01/23/2024 06:19:00,25.99,97.68,20555858
01/23/2024 06:20:00,26.04,80.24,20555858
01/23/2024 06:21:00,26.04,95.08,20555858
01/23/2024 06:22:00,26.04,95.08,20555858
01/23/2024 06:23:00,26.08,90.76,20555858
01/23/2024 06:24:00,26.04,89.76,20555858
01/23/2024 06:25:00,26.08,92.36,20555858
01/23/2024 06:26:00,26.04,82.84,20555858
01/23/2024 06:27:00,26.08,89.76,20555858
01/23/2024 06:28:00,26.04,88.92,20555858
01/23/2024 06:29:00,26.04,90.64,20555858
01/23/2024 06:30:00,26.08,94.20,20555858
01/23/2024 06:31:00,26.08,100.28,20555858
01/23/2024 06:32:00,26.04,102.88,20555858
01/23/2024 06:33:00,26.04,101.16,20555858
01/23/2024 06:34:00,26.04,95.96,20555858
01/23/2024 06:35:00,26.04,98.56,20555858
01/23/2024 06:36:00,26.04,93.24,20555858
01/23/2024 06:37:00,26.04,98.56,20555858
01/23/2024 06:38:00,26.08,101.16,20555858
01/23/2024 06:39:00,25.99,100.28,20555858
01/23/2024 06:40:00,26.04,92.48,20555858
01/23/2024 06:41:00,26.04,92.48,20555858
01/23/2024 06:42:00,26.04,97.68,20555858
01/23/2024 06:43:00,26.04,102.88,20555858
01/23/2024 06:44:00,25.99,95.96,20555858
01/23/2024 06:45:00,26.04,92.48,20555858
01/23/2024 06:46:00,26.04,89.76,20555858
01/23/2024 06:47:00,26.04,87.16,20555858
01/23/2024 06:48:00,26.04,87.16,20555858
01/23/2024 06:49:00,26.04,83.72,20555858
01/23/2024 06:50:00,26.04,78.52,20555858
01/23/2024 06:51:00,26.08,86.32,20555858
01/23/2024 06:52:00,25.99,81.96,20555858
01/23/2024 06:53:00,26.04,81.12,20555858
01/23/2024 06:54:00,26.04,87.16,20555858
01/23/2024 06:55:00,26.04,86.32,20555858
01/23/2024 06:56:00,26.08,81.96,20555858
01/23/2024 06:57:00,26.04,98.56,20555858
01/23/2024 06:58:00,26.04,107.20,20555858
01/23/2024 06:59:00,26.08,113.40,20555858
01/23/2024 07:00:00,26.08,115.96,20555858
01/23/2024 07:01:00,26.04,136.88,20555858
01/23/2024 07:02:00,26.08,150.00,20555858
01/23/2024 07:03:00,26.08,162.24,20555858
01/23/2024 07:04:00,26.08,171.76,20555858
01/23/2024 07:05:00,26.12,161.36,20555858
01/23/2024 07:06:00,26.08,164.80,20555858
01/23/2024 07:07:00,26.08,160.48,20555858
01/23/2024 07:08:00,26.12,162.24,20555858
01/23/2024 07:09:00,26.12,163.08,20555858
01/23/2024 07:10:00,26.08,159.52,20555858
01/23/2024 07:11:00,26.04,159.52,20555858
01/23/2024 07:12:00,26.08,134.28,20555858
01/23/2024 07:13:00,26.12,158.64,20555858
01/23/2024 07:14:00,26.08,160.40,20555858
01/23/2024 07:15:00,26.08,145.56,20555858
01/23/2024 07:16:00,26.08,163.92,20555858
01/23/2024 07:17:00,26.12,158.64,20555858
01/23/2024 07:18:00,26.12,148.24,20555858
01/23/2024 07:19:00,26.12,159.52,20555858
01/23/2024 07:20:00,26.08,171.76,20555858
01/23/2024 07:21:00,26.12,170.88,20555858
01/23/2024 07:22:00,26.08,167.44,20555858
01/23/2024 07:23:00,26.04,229.36,20555858
01/23/2024 07:24:00,26.08,216.16,20555858
01/23/2024 07:25:00,26.08,195.36,20555858
01/23/2024 07:26:00,26.08,251.04,20555858
01/23/2024 07:27:00,26.12,250.16,20555858
01/23/2024 07:28:00,26.12,275.52,20555858
01/23/2024 07:29:00,26.08,282.40,20555858
01/23/2024 07:30:00,26.08,284.16,20555858
01/23/2024 07:31:00,26.12,290.48,20555858
01/23/2024 07:32:00,26.08,317.52,20555858
01/23/2024 07:33:00,26.12,309.52,20555858
01/23/2024 07:34:00,26.08,314.72,20555858
01/23/2024 07:35:00,26.08,333.92,20555858
01/23/2024 07:36:00,26.08,304.32,20555858
01/23/2024 07:37:00,26.08,298.24,20555858
01/23/2024 07:38:00,26.08,348.64,20555858
01/23/2024 07:39:00,26.08,299.12,20555858
01/23/2024 07:40:00,26.12,339.20,20555858
01/23/2024 07:41:00,26.12,321.84,20555858
01/23/2024 07:42:00,26.12,368.80,20555858
01/23/2024 07:43:00,26.12,373.12,20555858
01/23/2024 07:44:00,26.12,372.32,20555858
01/23/2024 07:45:00,26.12,391.52,20555858
01/23/2024 07:46:00,26.12,389.76,20555858
01/23/2024 07:47:00,26.12,342.56,20555858
01/23/2024 07:48:00,26.12,281.76,20555858
01/23/2024 07:49:00,26.12,397.60,20555858
01/23/2024 07:50:00,26.17,358.40,20555858
01/23/2024 07:51:00,26.12,405.44,20555858
01/23/2024 07:52:00,26.12,304.32,20555858
01/23/2024 07:53:00,26.08,412.32,20555858
01/23/2024 07:54:00,26.17,408.00,20555858
01/23/2024 07:55:00,26.21,393.28,20555858
01/23/2024 07:56:00,26.17,395.84,20555858
01/23/2024 07:57:00,26.17,300.00,20555858
01/23/2024 07:58:00,26.17,360.16,20555858
01/23/2024 07:59:00,26.17,377.44,20555858
01/23/2024 08:00:00,26.12,334.88,20555858
01/23/2024 08:01:00,26.12,289.36,20555858
01/23/2024 08:02:00,26.17,320.80,20555858
01/23/2024 08:03:00,26.12,340.00,20555858
01/23/2024 08:04:00,26.17,358.24,20555858
01/23/2024 08:05:00,26.17,352.16,20555858
01/23/2024 08:06:00,26.17,391.52,20555858
01/23/2024 08:07:00,26.17,364.32,20555858
01/23/2024 08:08:00,26.17,408.00,20555858
01/23/2024 08:09:00,26.17,396.80,20555858
01/23/2024 08:10:00,26.17,420.16,20555858
01/23/2024 08:11:00,26.17,360.80,20555858
01/23/2024 08:12:00,26.17,280.72,20555858
01/23/2024 08:13:00,26.17,367.04,20555858
01/23/2024 08:14:00,26.12,333.92,20555858
01/23/2024 08:15:00,26.17,317.28,20555858
01/23/2024 08:16:00,26.21,285.04,20555858
01/23/2024 08:17:00,26.17,377.44,20555858
01/23/2024 08:18:00,26.21,380.96,20555858
01/23/2024 08:19:00,26.17,385.44,20555858
01/23/2024 08:20:00,26.17,374.08,20555858
01/23/2024 08:21:00,26.17,402.88,20555858
01/23/2024 08:22:00,26.17,311.28,20555858
01/23/2024 08:23:00,26.25,387.20,20555858
01/23/2024 08:24:00,26.21,281.60,20555858
01/23/2024 08:25:00,26.17,274.64,20555858
01/23/2024 08:26:00,26.21,266.80,20555858
01/23/2024 08:27:00,26.25,424.48,20555858
01/23/2024 08:28:00,26.21,184.08,20555858
01/23/2024 08:29:00,26.17,369.44,20555858
01/23/2024 08:30:00,26.17,290.24,20555858
01/23/2024 08:31:00,26.21,246.88,20555858
01/23/2024 08:32:00,26.17,300.00,20555858
01/23/2024 08:33:00,26.17,212.72,20555858
01/23/2024 08:34:00,26.17,368.64,20555858
01/23/2024 08:35:00,26.17,237.12,20555858
01/23/2024 08:36:00,26.17,418.40,20555858
01/23/2024 08:37:00,26.21,347.84,20555858
01/23/2024 08:38:00,26.25,314.72,20555858
01/23/2024 08:39:00,26.21,459.20,20555858
01/23/2024 08:40:00,26.25,378.40,20555858
01/23/2024 08:41:00,26.25,324.24,20555858
01/23/2024 08:42:00,26.21,266.00,20555858
01/23/2024 08:43:00,26.25,368.80,20555858
01/23/2024 08:44:00,26.21,306.88,20555858
01/23/2024 08:45:00,26.25,332.16,20555858
01/23/2024 08:46:00,26.25,336.48,20555858
01/23/2024 08:47:00,26.25,243.20,20555858
01/23/2024 08:48:00,26.30,326.80,20555858
01/23/2024 08:49:00,26.25,294.80,20555858
01/23/2024 08:50:00,26.25,351.20,20555858
01/23/2024 08:51:00,26.25,353.92,20555858
01/23/2024 08:52:00,26.25,206.80,20555858
01/23/2024 08:53:00,26.25,140.44,20555858
01/23/2024 08:54:00,26.21,107.32,20555858
01/23/2024 08:55:00,26.17,117.84,20555858
01/23/2024 08:56:00,26.21,186.72,20555858
01/23/2024 08:57:00,26.25,249.28,20555858
01/23/2024 08:58:00,26.25,273.76,20555858
01/23/2024 08:59:00,26.25,454.88,20555858
01/23/2024 09:00:00,26.34,377.28,20555858
01/23/2024 09:01:00,26.30,489.12,20555858
01/23/2024 09:02:00,26.30,354.72,20555858
01/23/2024 09:03:00,26.30,370.40,20555858
01/23/2024 09:04:00,26.34,159.52,20555858
01/23/2024 09:05:00,26.34,560.96,20555858
01/23/2024 09:06:00,26.38,428.00,20555858
01/23/2024 09:07:00,26.34,414.08,20555858
01/23/2024 09:08:00,26.34,378.08,20555858
01/23/2024 09:09:00,26.34,464.32,20555858
01/23/2024 09:10:00,26.42,523.68,20555858
01/23/2024 09:11:00,26.34,428.80,20555858
01/23/2024 09:12:00,26.38,438.40,20555858
01/23/2024 09:13:00,26.34,423.68,20555858
01/23/2024 09:14:00,26.38,129.08,20555858
01/23/2024 09:15:00,26.38,413.60,20555858
01/23/2024 09:16:00,26.42,350.40,20555858
01/23/2024 09:17:00,26.38,483.36,20555858
01/23/2024 09:18:00,26.42,486.40,20555858
01/23/2024 09:19:00,26.38,432.32,20555858
01/23/2024 09:20:00,26.38,382.40,20555858
01/23/2024 09:21:00,26.38,257.92,20555858
01/23/2024 09:22:00,26.42,491.20,20555858
01/23/2024 09:23:00,26.42,292.00,20555858
01/23/2024 09:24:00,26.42,245.84,20555858
01/23/2024 09:25:00,26.42,323.36,20555858
01/23/2024 09:26:00,26.38,470.40,20555858
01/23/2024 09:27:00,26.38,218.72,20555858
01/23/2024 09:28:00,26.42,257.92,20555858
01/23/2024 09:29:00,26.47,374.72,20555858
01/23/2024 09:30:00,26.42,440.16,20555858
01/23/2024 09:31:00,26.47,327.68,20555858
01/23/2024 09:32:00,26.42,117.72,20555858
01/23/2024 09:33:00,26.42,273.52,20555858
01/23/2024 09:34:00,26.38,512.00,20555858
01/23/2024 09:35:00,26.47,289.36,20555858
01/23/2024 09:36:00,26.38,304.08,20555858
01/23/2024 09:37:00,26.42,257.92,20555858
01/23/2024 09:38:00,26.42,54.10,20555858
01/23/2024 09:39:00,26.47,409.28,20555858
01/23/2024 09:40:00,26.47,259.68,20555858
01/23/2024 09:41:00,26.47,89.76,20555858
01/23/2024 09:42:00,26.42,178.64,20555858
01/23/2024 09:43:00,26.51,360.80,20555858
01/23/2024 09:44:00,26.47,546.24,20555858
01/23/2024 09:45:00,26.47,666.24,20555858
01/23/2024 09:46:00,26.47,478.24,20555858
01/23/2024 09:47:00,26.42,57.94,20555858
01/23/2024 09:48:00,26.47,277.92,20555858
01/23/2024 09:49:00,26.47,406.72,20555858
01/23/2024 09:50:00,26.51,123.76,20555858
01/23/2024 09:51:00,26.42,179.52,20555858
01/23/2024 09:52:00,26.42,100.28,20555858
01/23/2024 09:53:00,26.42,208.16,20555858
01/23/2024 09:54:00,26.42,546.24,20555858
01/23/2024 09:55:00,26.51,306.72,20555858
01/23/2024 09:56:00,26.60,1024.96,20555858
01/23/2024 09:57:00,26.64,162.12,20555858
01/23/2024 09:58:00,26.55,410.24,20555858
01/23/2024 09:59:00,26.64,187.52,20555858
01/23/2024 10:00:00,26.64,750.08,20555858
01/23/2024 10:01:00,26.64,798.72,20555858
01/23/2024 10:02:00,26.68,867.52,20555858
01/23/2024 10:03:00,26.68,572.16,20555858
01/23/2024 10:04:00,26.64,487.68,20555858
01/23/2024 10:05:00,26.68,732.48,20555858
01/23/2024 10:06:00,26.64,223.04,20555858
01/23/2024 10:07:00,26.64,314.72,20555858
01/23/2024 10:08:00,26.60,332.64,20555858
01/23/2024 10:09:00,26.64,428.80,20555858
01/23/2024 10:10:00,26.64,784.00,20555858
01/23/2024 10:11:00,26.64,642.88,20555858
01/23/2024 10:12:00,26.68,223.04,20555858
01/23/2024 10:13:00,26.64,881.92,20555858
01/23/2024 10:14:00,26.64,229.12,20555858
01/23/2024 10:15:00,26.60,777.92,20555858
01/23/2024 10:16:00,26.68,1109.76,20555858
01/23/2024 10:17:00,26.85,1300.48,20555858
01/23/2024 10:18:00,26.81,1198.08,20555858
01/23/2024 10:19:00,26.72,453.92,20555858
01/23/2024 10:20:00,26.77,776.64,20555858
01/23/2024 10:21:00,26.81,978.88,20555858
01/23/2024 10:22:00,26.90,987.52,20555858
01/23/2024 10:23:00,26.90,1155.84,20555858
01/23/2024 10:24:00,26.90,355.68,20555858
01/23/2024 10:25:00,26.90,907.52,20555858
01/23/2024 10:26:00,26.85,1107.20,20555858
01/23/2024 10:27:00,26.85,1326.08,20555858
01/23/2024 10:28:00,26.85,1175.68,20555858
01/23/2024 10:29:00,26.94,1299.52,20555858
01/23/2024 10:30:00,26.94,1128.96,20555858
01/23/2024 10:31:00,26.90,586.88,20555858
01/23/2024 10:32:00,26.90,2895.36,20555858
01/23/2024 10:33:00,27.07,1063.04,20555858
01/23/2024 10:34:00,27.15,3205.12,20555858
01/23/2024 10:35:00,27.20,2069.12,20555858
01/23/2024 10:36:00,27.28,2377.60,20555858
01/23/2024 10:37:00,27.24,991.04,20555858
01/23/2024 10:38:00,27.11,941.76,20555858
01/23/2024 10:39:00,27.07,931.20,20555858
01/23/2024 10:40:00,27.20,2869.76,20555858
01/23/2024 10:41:00,27.45,3399.68,20555858
01/23/2024 10:42:00,27.45,3617.28,20555858
01/23/2024 10:43:00,27.45,2773.76,20555858
01/23/2024 10:44:00,27.50,469.60,20555858
01/23/2024 10:45:00,27.41,2137.60,20555858
01/23/2024 10:46:00,27.28,2680.32,20555858
01/23/2024 10:47:00,27.37,1482.24,20555858
01/23/2024 10:48:00,27.20,1005.76,20555858
01/23/2024 10:49:00,27.11,1392.00,20555858
01/23/2024 10:50:00,27.11,1249.28,20555858
01/23/2024 10:51:00,27.07,1649.28,20555858
01/23/2024 10:52:00,27.11,1841.92,20555858
01/23/2024 10:53:00,27.24,1689.60,20555858
01/23/2024 10:54:00,27.20,1708.16,20555858
01/23/2024 10:55:00,27.28,1964.80,20555858
01/23/2024 10:56:00,27.24,1551.36,20555858
01/23/2024 10:57:00,27.20,1891.84,20555858
01/23/2024 10:58:00,27.24,949.44,20555858
01/23/2024 10:59:00,27.15,1668.48,20555858
01/23/2024 11:00:00,27.24,1888.64,20555858
01/23/2024 11:01:00,27.28,1248.32,20555858
01/23/2024 11:02:00,27.15,437.92,20555858
01/23/2024 11:03:00,27.02,609.44,20555858
01/23/2024 11:04:00,27.11,1973.76,20555858
01/23/2024 11:05:00,27.28,2179.84,20555858
01/23/2024 11:06:00,27.37,2247.04,20555858
01/23/2024 11:07:00,27.37,1240.64,20555858
01/23/2024 11:08:00,27.41,2562.56,20555858
01/23/2024 11:09:00,27.50,2762.24,20555858
01/23/2024 11:10:00,27.45,2150.40,20555858
01/23/2024 11:11:00,27.45,2072.32,20555858
01/23/2024 11:12:00,27.50,1185.92,20555858
01/23/2024 11:13:00,27.41,1602.56,20555858
01/23/2024 11:14:00,27.32,1371.52,20555858
01/23/2024 11:15:00,27.28,997.12,20555858
01/23/2024 11:16:00,27.15,1040.64,20555858
01/23/2024 11:17:00,27.11,1265.92,20555858
01/23/2024 11:18:00,27.15,1070.72,20555858
01/23/2024 11:19:00,27.11,948.48,20555858
01/23/2024 11:20:00,27.11,1168.00,20555858
01/23/2024 11:21:00,27.20,3242.24,20555858
01/23/2024 11:22:00,27.37,2536.96,20555858
01/23/2024 11:23:00,27.45,1589.76,20555858
01/23/2024 11:24:00,27.37,1777.92,20555858
01/23/2024 11:25:00,27.41,2881.28,20555858
01/23/2024 11:26:00,27.54,1177.28,20555858
01/23/2024 11:27:00,27.54,2464.00,20555858
01/23/2024 11:28:00,27.58,3572.48,20555858
01/23/2024 11:29:00,27.63,2099.84,20555858
01/23/2024 11:30:00,27.67,3614.72,20555858
01/23/2024 11:31:00,27.80,2419.20,20555858
01/23/2024 11:32:00,27.71,2413.44,20555858
01/23/2024 11:33:00,27.67,2684.16,20555858
01/23/2024 11:34:00,27.54,3575.04,20555858
01/23/2024 11:35:00,27.58,3127.04,20555858
01/23/2024 11:36:00,27.63,1681.28,20555858
01/23/2024 11:37:00,27.63,2773.76,20555858
01/23/2024 11:38:00,27.67,2508.80,20555858
01/23/2024 11:39:00,27.75,3137.28,20555858
01/23/2024 11:40:00,27.80,3633.92,20555858
01/23/2024 11:41:00,27.80,2716.16,20555858
01/23/2024 11:42:00,27.84,3901.44,20555858
01/23/2024 11:43:00,27.67,1749.76,20555858
01/23/2024 11:44:00,27.63,3249.92,20555858
01/23/2024 11:45:00,27.75,3509.76,20555858
01/23/2024 11:46:00,27.84,3051.52,20555858
01/23/2024 11:47:00,27.80,2828.80,20555858
01/23/2024 11:48:00,27.84,2271.36,20555858
01/23/2024 11:49:00,27.75,1909.12,20555858
01/23/2024 11:50:00,27.67,2172.80,20555858
01/23/2024 11:51:00,27.67,2250.88,20555858
01/23/2024 11:52:00,27.67,2821.12,20555858
01/23/2024 11:53:00,27.67,4102.40,20555858
01/23/2024 11:54:00,27.75,3024.64,20555858
01/23/2024 11:55:00,27.80,2408.32,20555858
01/23/2024 11:56:00,27.84,4154.88,20555858
01/23/2024 11:57:00,27.84,1811.20,20555858
01/23/2024 11:58:00,27.88,3219.20,20555858
01/23/2024 11:59:00,27.93,2330.24,20555858
01/23/2024 12:00:00,27.84,2801.92,20555858
01/23/2024 12:01:00,27.84,2282.24,20555858
01/23/2024 12:02:00,27.84,2828.80,20555858
01/23/2024 12:03:00,27.84,2718.72,20555858
01/23/2024 12:04:00,27.84,3023.36,20555858
01/23/2024 12:05:00,27.80,1814.40,20555858
01/23/2024 12:06:00,27.75,1491.84,20555858
01/23/2024 12:07:00,27.58,1329.92,20555858
01/23/2024 12:08:00,27.54,1624.32,20555858
01/23/2024 12:09:00,27.50,1302.08,20555858
01/23/2024 12:10:00,27.50,1287.36,20555858
01/23/2024 12:11:00,27.45,1023.04,20555858
01/23/2024 12:12:00,27.41,1121.92,20555858
01/23/2024 12:13:00,27.37,1624.32,20555858
01/23/2024 12:14:00,27.54,1368.96,20555858
01/23/2024 12:15:00,27.58,2316.80,20555858
01/23/2024 12:16:00,27.67,1818.24,20555858
01/23/2024 12:17:00,27.58,1607.04,20555858
01/23/2024 12:18:00,27.58,1324.80,20555858
01/23/2024 12:19:00,27.54,2058.24,20555858
01/23/2024 12:20:00,27.63,1560.96,20555858
01/23/2024 12:21:00,27.50,1531.52,20555858
01/23/2024 12:22:00,27.50,1485.44,20555858
01/23/2024 12:23:00,27.54,1354.88,20555858
01/23/2024 12:24:00,27.54,1465.60,20555858
01/23/2024 12:25:00,27.63,2625.28,20555858
01/23/2024 12:26:00,27.71,2767.36,20555858
01/23/2024 12:27:00,27.71,1964.16,20555858
01/23/2024 12:28:00,27.71,1619.84,20555858
01/23/2024 12:29:00,27.71,2342.40,20555858
01/23/2024 12:30:00,27.75,2287.36,20555858
01/23/2024 12:31:00,27.75,1835.52,20555858
01/23/2024 12:32:00,27.71,2124.16,20555858
01/23/2024 12:33:00,27.84,2726.40,20555858
01/23/2024 12:34:00,27.88,2679.04,20555858
01/23/2024 12:35:00,27.88,1873.28,20555858
01/23/2024 12:36:00,27.80,1803.52,20555858
01/23/2024 12:37:00,27.71,1172.16,20555858
01/23/2024 12:38:00,27.63,1057.92,20555858
01/23/2024 12:39:00,27.58,1019.84,20555858
01/23/2024 12:40:00,27.63,1716.48,20555858
01/23/2024 12:41:00,27.63,1475.20,20555858
01/23/2024 12:42:00,27.58,1049.28,20555858
01/23/2024 12:43:00,27.50,936.00,20555858
01/23/2024 12:44:00,27.50,1097.60,20555858
01/23/2024 12:45:00,27.58,1065.60,20555858
01/23/2024 12:46:00,27.54,1157.44,20555858
01/23/2024 12:47:00,27.54,1379.84,20555858
01/23/2024 12:48:00,27.58,1496.96,20555858
01/23/2024 12:49:00,27.63,1867.52,20555858
01/23/2024 12:50:00,27.67,1959.68,20555858
01/23/2024 12:51:00,27.75,2465.92,20555858
01/23/2024 12:52:00,27.80,1895.68,20555858
01/23/2024 12:53:00,27.88,2627.84,20555858
01/23/2024 12:54:00,28.01,2197.12,20555858
01/23/2024 12:55:00,27.97,2439.68,20555858
01/23/2024 12:56:00,28.01,2245.76,20555858
01/23/2024 12:57:00,27.88,1663.36,20555858
01/23/2024 12:58:00,27.84,1525.76,20555858
01/23/2024 12:59:00,27.80,1171.20,20555858
01/23/2024 13:00:00,27.71,1220.80,20555858
01/23/2024 13:01:00,27.71,2032.64,20555858
01/23/2024 13:02:00,27.71,1059.52,20555858
01/23/2024 13:03:00,27.63,655.68,20555858
01/23/2024 13:04:00,27.54,868.80,20555858
01/23/2024 13:05:00,27.54,570.56,20555858
01/23/2024 13:06:00,27.63,988.48,20555858
01/23/2024 13:07:00,27.84,876.80,20555858
01/23/2024 13:08:00,27.75,748.16,20555858
01/23/2024 13:09:00,27.75,768.00,20555858
01/23/2024 13:10:00,27.71,699.84,20555858
01/23/2024 13:11:00,27.75,1360.00,20555858
01/23/2024 13:12:00,27.75,1031.04,20555858
01/23/2024 13:13:00,27.80,1071.68,20555858
01/23/2024 13:14:00,27.75,532.00,20555858
01/23/2024 13:15:00,27.67,564.00,20555858
01/23/2024 13:16:00,27.71,1311.36,20555858
01/23/2024 13:17:00,27.71,669.76,20555858
01/23/2024 13:18:00,27.71,505.12,20555858
01/23/2024 13:19:00,27.67,524.16,20555858
01/23/2024 13:20:00,27.71,565.28,20555858
01/23/2024 13:21:00,27.67,551.84,20555858
01/23/2024 13:22:00,27.71,581.76,20555858
01/23/2024 13:23:00,27.71,641.12,20555858
01/23/2024 13:24:00,27.67,720.64,20555858
01/23/2024 13:25:00,27.71,960.00,20555858
01/23/2024 13:26:00,27.71,630.24,20555858
01/23/2024 13:27:00,27.71,608.64,20555858
01/23/2024 13:28:00,27.71,598.24,20555858
01/23/2024 13:29:00,27.67,594.72,20555858
01/23/2024 13:30:00,27.67,720.64,20555858
01/23/2024 13:31:00,27.67,705.92,20555858
01/23/2024 13:32:00,27.67,716.48,20555858
01/23/2024 13:33:00,27.71,651.04,20555858
01/23/2024 13:34:00,27.67,528.48,20555858
01/23/2024 13:35:00,27.67,569.12,20555858
01/23/2024 13:36:00,27.67,530.24,20555858
01/23/2024 13:37:00,27.67,592.96,20555858
01/23/2024 13:38:00,27.71,582.56,20555858
01/23/2024 13:39:00,27.63,610.40,20555858
01/23/2024 13:40:00,27.63,499.04,20555858
01/23/2024 13:41:00,27.63,630.24,20555858
01/23/2024 13:42:00,27.63,590.40,20555858
01/23/2024 13:43:00,27.63,561.44,20555858
01/23/2024 13:44:00,27.58,338.72,20555858
01/23/2024 13:45:00,27.63,330.88,20555858
01/23/2024 13:46:00,27.63,496.48,20555858
01/23/2024 13:47:00,27.63,556.16,20555858
01/23/2024 13:48:00,27.63,626.88,20555858
01/23/2024 13:49:00,27.63,541.44,20555858
01/23/2024 13:50:00,27.63,620.80,20555858
01/23/2024 13:51:00,27.63,608.64,20555858
01/23/2024 13:52:00,27.63,585.28,20555858
01/23/2024 13:53:00,27.67,574.40,20555858
01/23/2024 13:54:00,27.67,610.40,20555858
01/23/2024 13:55:00,27.67,662.72,20555858
01/23/2024 13:56:00,27.63,650.24,20555858
01/23/2024 13:57:00,27.63,638.88,20555858
01/23/2024 13:58:00,27.63,516.32,20555858
01/23/2024 13:59:00,27.63,543.20,20555858
01/23/2024 14:00:00,27.63,484.32,20555858
01/23/2024 14:01:00,27.63,456.16,20555858
01/23/2024 14:02:00,27.63,642.40,20555858
01/23/2024 14:03:00,27.63,420.64,20555858
01/23/2024 14:04:00,27.71,625.92,20555858
01/23/2024 14:05:00,27.71,666.88,20555858
01/23/2024 14:06:00,27.67,680.96,20555858
01/23/2024 14:07:00,27.71,714.56,20555858
01/23/2024 14:08:00,27.71,494.72,20555858
01/23/2024 14:09:00,27.67,486.88,20555858
01/23/2024 14:10:00,27.67,456.16,20555858
01/23/2024 14:11:00,27.67,486.88,20555858
01/23/2024 14:12:00,27.63,456.96,20555858
01/23/2024 14:13:00,27.58,463.04,20555858
01/23/2024 14:14:00,27.54,400.64,20555858
01/23/2024 14:15:00,27.63,476.48,20555858
01/23/2024 14:16:00,27.63,530.24,20555858
01/23/2024 14:17:00,27.58,511.20,20555858
01/23/2024 14:18:00,27.63,529.28,20555858
01/23/2024 14:19:00,27.63,509.44,20555858
01/23/2024 14:20:00,27.58,462.24,20555858
01/23/2024 14:21:00,27.54,483.36,20555858
01/23/2024 14:22:00,27.63,438.72,20555858
01/23/2024 14:23:00,27.54,412.00,20555858
01/23/2024 14:24:00,27.58,434.40,20555858
01/23/2024 14:25:00,27.54,392.80,20555858
01/23/2024 14:26:00,27.54,404.16,20555858
01/23/2024 14:27:00,27.58,418.88,20555858
01/23/2024 14:28:00,27.54,392.00,20555858
01/23/2024 14:29:00,27.54,392.00,20555858
01/23/2024 14:30:00,27.54,417.12,20555858
01/23/2024 14:31:00,27.54,407.52,20555858
01/23/2024 14:32:00,27.54,441.44,20555858
01/23/2024 14:33:00,27.58,421.44,20555858
01/23/2024 14:34:00,27.58,458.72,20555858
01/23/2024 14:35:00,27.54,451.84,20555858
01/23/2024 14:36:00,27.58,505.12,20555858
01/23/2024 14:37:00,27.54,535.36,20555858
01/23/2024 14:38:00,27.54,572.16,20555858
01/23/2024 14:39:00,27.58,559.20,20555858
01/23/2024 14:40:00,27.58,545.44,20555858
01/23/2024 14:41:00,27.54,492.16,20555858
01/23/2024 14:42:00,27.50,593.92,20555858
01/23/2024 14:43:00,27.54,626.88,20555858
01/23/2024 14:44:00,27.54,613.76,20555858
01/23/2024 14:45:00,27.58,622.56,20555858
01/23/2024 14:46:00,27.54,615.52,20555858
01/23/2024 14:47:00,27.54,601.76,20555858
01/23/2024 14:48:00,27.54,619.04,20555858
01/23/2024 14:49:00,27.58,579.20,20555858
01/23/2024 14:50:00,27.54,566.24,20555858
01/23/2024 14:51:00,27.50,574.88,20555858
01/23/2024 14:52:00,27.54,543.20,20555858
01/23/2024 14:53:00,27.54,573.92,20555858
01/23/2024 14:54:00,27.54,483.36,20555858
01/23/2024 14:55:00,27.50,427.52,20555858
01/23/2024 14:56:00,27.45,524.16,20555858
01/23/2024 14:57:00,27.45,499.84,20555858
01/23/2024 14:58:00,27.45,559.68,20555858
01/23/2024 14:59:00,27.50,484.32,20555858
